query_id,method,difficulty_bucket,distance_bin_key,success,feasible,total_time_s,total_expansions,path_length_m,reference_path_length_m,path_inflation_ratio,direction_switches,mean_abs_curvature,min_clearance_m,collision_violation_count,fallback_f1_count,fallback_f2_count,fallback_f3_count,fallback_triggered,subgoal_reachable_count,subgoal_attempt_count,subgoal_reachability_rate,failure_reason,metadata
extreme_s04_q0084,f_n3p_knn,Extreme,d08_12,True,True,0.9248973650392145,663,12.178445359153226,12.167293042216004,0.0009165816010618943,2,0.260350909764727,0.07276123378346067,0,0,0,1,True,2,2,1.0,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20500620, ""query_seed"": 20501624}"
extreme_s04_q0084,n3p_k1,Extreme,d08_12,True,True,0.9215474252123386,663,12.178445359153226,12.167293042216004,0.0009165816010618943,2,0.260350909764727,0.07276123378346067,0,0,0,1,True,2,2,1.0,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20500620, ""query_seed"": 20501624}"
extreme_s04_q0084,voronoi_waypoint,Extreme,d08_12,True,True,0.6230578010436147,166,14.011601775265792,12.167293042216004,0.15157921541387376,4,0.4072630163166095,0.0962292410326605,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20500620, ""query_seed"": 20501624, ""waypoint_count"": 2}"
extreme_s04_q0084,bottleneck_waypoint,Extreme,d08_12,True,True,0.5866256069857627,134,12.910758161191106,12.167293042216004,0.06110357631689767,4,0.34686949332081385,0.0962292410326605,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20500620, ""query_seed"": 20501624, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
extreme_s04_q0085,vanilla_ha,Extreme,d12_16,True,False,1.5551965236663818,1997,13.423428716287837,,,0,0.31083202774128704,-0.042604825055315876,12,0,0,0,False,,,,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20500621, ""query_seed"": 20501621}"
extreme_s04_q0085,f_n3p_knn,Extreme,d12_16,True,True,0.15783547889441252,1,13.090950708862572,,,0,0.02711570095870573,0.08532454300049341,0,2,0,0,True,0,1,0.0,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20500621, ""query_seed"": 20501621}"
extreme_s04_q0085,n3p_k1,Extreme,d12_16,True,True,2.433162020985037,3261,13.464911010320955,,,0,0.3098744257519541,0.07779164938814775,0,0,1,1,True,0,0,,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20500621, ""query_seed"": 20501621}"
extreme_s04_q0085,voronoi_waypoint,Extreme,d12_16,True,True,0.475303741870448,3,15.101609684629144,,,0,0.23634040016799326,0.21849217269874988,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20500621, ""query_seed"": 20501621, ""waypoint_count"": 2}"
extreme_s04_q0085,bottleneck_waypoint,Extreme,d12_16,True,True,0.4759735318366438,3,14.73756302222698,,,0,0.26356819946657384,0.2690537169329966,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20500621, ""query_seed"": 20501621, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
extreme_s04_q0086,vanilla_ha,Extreme,d16_20,True,True,0.25525641441345215,169,16.639455080005913,,,0,0.1933074236846729,0.058604957189266504,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20500621, ""query_seed"": 20501622}"
extreme_s04_q0086,f_n3p_knn,Extreme,d16_20,True,True,0.38477578619495034,96,16.691653871778065,16.639455080005913,0.0031370493517468567,0,0.31877284437681264,0.058604957189266504,0,8,2,0,True,0,0,,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20500621, ""query_seed"": 20501622}"
extreme_s04_q0086,n3p_k1,Extreme,d16_20,True,True,0.3836785559542477,96,16.691653871778065,16.639455080005913,0.0031370493517468567,0,0.31877284437681264,0.058604957189266504,0,0,2,0,True,0,0,,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20500621, ""query_seed"": 20501622}"
extreme_s04_q0086,voronoi_waypoint,Extreme,d16_20,True,True,0.6248157739173621,4,20.81719341741308,16.639455080005913,0.25107422793112777,4,0.3350284996622906,0.06689215491851552,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20500621, ""query_seed"": 20501622, ""waypoint_count"": 3}"
extreme_s04_q0086,bottleneck_waypoint,Extreme,d16_20,True,True,0.7693172439467162,5,21.211088240280162,16.639455080005913,0.2747465670175435,2,0.3527905500644589,0.3434287994653207,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20500621, ""query_seed"": 20501622, ""waypoint_count"": 4, ""bottleneck_count"": 4}"
extreme_s04_q0087,vanilla_ha,Extreme,d20_inf,True,True,0.3258798122406006,281,25.728588586378258,,,0,0.2969694108271385,0.0697751817478448,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20500621, ""query_seed"": 20501623}"
extreme_s04_q0087,f_n3p_knn,Extreme,d20_inf,True,True,0.8030449161306024,45,28.18484260475769,25.728588586378258,0.09546788818722352,1,0.09250480737651832,0.08251519688576914,0,9,1,0,True,2,4,0.5,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20500621, ""query_seed"": 20501623}"
extreme_s04_q0087,n3p_k1,Extreme,d20_inf,True,True,0.7716773757711053,22,26.447932263093175,25.728588586378258,0.027958924925083783,2,0.14706040887211455,0.060866870913903026,0,0,2,0,True,3,3,1.0,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20500621, ""query_seed"": 20501623}"
extreme_s04_q0087,voronoi_waypoint,Extreme,d20_inf,True,True,0.9108227230608463,6,28.510547155875543,25.728588586378258,0.1081271349245394,2,0.2887414508260052,0.06121662563541097,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20500621, ""query_seed"": 20501623, ""waypoint_count"": 5}"
extreme_s04_q0087,bottleneck_waypoint,Extreme,d20_inf,True,True,0.7686286051757634,5,26.339303738694372,25.728588586378258,0.02373683073464239,0,0.20305864973817697,0.12452387553687305,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20500621, ""query_seed"": 20501623, ""waypoint_count"": 4, ""bottleneck_count"": 4}"
extreme_s04_q0088,vanilla_ha,Extreme,d08_12,True,True,0.14653396606445312,1,10.655045753069293,,,0,0.0,0.5509262177723949,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20500621, ""query_seed"": 20501624}"
extreme_s04_q0088,f_n3p_knn,Extreme,d08_12,True,True,0.00045210705138742924,0,10.655045753069293,10.655045753069293,0.0,0,0.0,0.5509262177723949,0,0,0,0,False,0,0,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20500621, ""query_seed"": 20501624}"
extreme_s04_q0088,n3p_k1,Extreme,d08_12,True,True,0.0004552118480205536,0,10.655045753069293,10.655045753069293,0.0,0,0.0,0.5509262177723949,0,0,0,0,False,0,0,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20500621, ""query_seed"": 20501624}"
extreme_s04_q0088,voronoi_waypoint,Extreme,d08_12,True,True,0.33420639182440937,2,10.666873647656757,10.655045753069293,0.0011100745000609535,0,0.017908356877468713,0.45971387416208565,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20500621, ""query_seed"": 20501624, ""waypoint_count"": 1}"
extreme_s04_q0088,bottleneck_waypoint,Extreme,d08_12,True,True,0.4780378241557628,3,11.021076176058788,10.655045753069293,0.03435277815527504,0,0.22540826539689604,0.9198787096737222,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20500621, ""query_seed"": 20501624, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
extreme_s04_q0089,vanilla_ha,Extreme,d12_16,True,True,0.14557528495788574,1,12.614673994994877,,,0,0.0,0.1487212427960406,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20500621, ""query_seed"": 20501625}"
extreme_s04_q0089,f_n3p_knn,Extreme,d12_16,True,True,0.0005384441465139389,0,12.614673994994877,12.614673994994877,0.0,0,1.760208825159746e-17,0.1487212427960406,0,0,0,0,False,0,0,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20500621, ""query_seed"": 20501625}"
extreme_s04_q0089,n3p_k1,Extreme,d12_16,True,True,0.0005219138693064451,0,12.614673994994877,12.614673994994877,0.0,0,1.760208825159746e-17,0.1487212427960406,0,0,0,0,False,0,0,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20500621, ""query_seed"": 20501625}"
extreme_s04_q0089,voronoi_waypoint,Extreme,d12_16,True,True,0.47380474815145135,3,13.428389838632974,12.614673994994877,0.06450549922740412,0,0.2915644072501022,0.34762950513478785,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20500621, ""query_seed"": 20501625, ""waypoint_count"": 2}"
extreme_s04_q0089,bottleneck_waypoint,Extreme,d12_16,True,True,0.6168807649519295,4,13.476033576892412,12.614673994994877,0.0682823497649876,0,0.1868826734337888,0.14799780855593658,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20500621, ""query_seed"": 20501625, ""waypoint_count"": 3, ""bottleneck_count"": 3}"
extreme_s04_q0090,vanilla_ha,Extreme,d16_20,True,False,2.1358304023742676,2571,19.065493499057506,,,0,0.24359364834946187,-0.08955528409277552,11,0,0,0,False,,,,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20500622, ""query_seed"": 20501622}"
extreme_s04_q0090,f_n3p_knn,Extreme,d16_20,True,True,0.4578410948161036,3,20.498801099018827,,,0,0.16611400548249874,0.051129892954392187,0,1,0,0,True,2,3,0.6666666666666666,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20500622, ""query_seed"": 20501622}"
extreme_s04_q0090,n3p_k1,Extreme,d16_20,True,True,3.1967235431075096,3586,19.156659809617572,,,0,0.24243438914579182,0.061547451433430544,0,0,1,1,True,1,1,1.0,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20500622, ""query_seed"": 20501622}"
extreme_s04_q0090,voronoi_waypoint,Extreme,d16_20,True,True,0.6149143460206687,4,22.198537755426184,,,0,0.3242126600526052,0.10499871551446305,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20500622, ""query_seed"": 20501622, ""waypoint_count"": 3}"
extreme_s04_q0090,bottleneck_waypoint,Extreme,d16_20,True,True,0.4795548701658845,3,21.169959458228174,,,2,0.16554439319946807,0.129745418609983,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20500622, ""query_seed"": 20501622, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
extreme_s04_q0091,vanilla_ha,Extreme,d20_inf,True,True,0.6024765968322754,857,26.564256996585502,,,0,0.29371456858976513,0.07189957043341011,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20500622, ""query_seed"": 20501623}"
extreme_s04_q0091,f_n3p_knn,Extreme,d20_inf,True,True,0.7318407599814236,507,26.66148041202809,26.564256996585502,0.003659933551128036,0,0.39837015409828275,0.06574193010542295,0,8,1,0,True,1,2,0.5,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20500622, ""query_seed"": 20501623}"
extreme_s04_q0091,n3p_k1,Extreme,d20_inf,True,True,0.618406489957124,247,26.54162078772866,26.564256996585502,-0.0008521303215727194,0,0.11144010841454492,0.05768503942244774,0,0,2,0,True,1,1,1.0,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20500622, ""query_seed"": 20501623}"
extreme_s04_q0091,voronoi_waypoint,Extreme,d20_inf,True,True,1.020422579953447,152,28.102848310261354,26.564256996585502,0.05791960655529027,0,0.31448072207693817,0.07433068853487856,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20500622, ""query_seed"": 20501623, ""waypoint_count"": 5}"
extreme_s04_q0091,bottleneck_waypoint,Extreme,d20_inf,True,True,1.042309105861932,7,28.599924200377252,26.564256996585502,0.07663181409716868,4,0.3853656253178483,0.084833855031341,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20500622, ""query_seed"": 20501623, ""waypoint_count"": 6, ""bottleneck_count"": 6}"
extreme_s04_q0092,vanilla_ha,Extreme,d08_12,True,False,0.6940746307373047,649,8.547437736753913,,,0,0.3280134544622791,0.06316210455974464,3,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20500622, ""query_seed"": 20501624}"
extreme_s04_q0092,f_n3p_knn,Extreme,d08_12,True,True,0.3053278571460396,2,8.527686728480658,,,2,0.19531628853408756,0.2553404500997649,0,0,0,0,False,2,2,1.0,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20500622, ""query_seed"": 20501624}"
extreme_s04_q0092,n3p_k1,Extreme,d08_12,True,True,0.30354930995963514,2,8.527686728480658,,,2,0.19531628853408756,0.2553404500997649,0,0,0,0,False,2,2,1.0,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20500622, ""query_seed"": 20501624}"
extreme_s04_q0092,voronoi_waypoint,Extreme,d08_12,True,True,0.3312532890122384,2,9.249651791502533,,,0,0.3975478287352697,0.3281599922386831,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20500622, ""query_seed"": 20501624, ""waypoint_count"": 1}"
extreme_s04_q0092,bottleneck_waypoint,Extreme,d08_12,True,True,0.49464623001404107,245,8.941878612355376,,,0,0.4146375788795644,0.09326192246971265,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20500622, ""query_seed"": 20501624, ""waypoint_count"": 1, ""bottleneck_count"": 1}"
extreme_s04_q0093,vanilla_ha,Extreme,d12_16,True,True,0.14985299110412598,9,14.779120470881647,,,0,0.13883832140457297,0.39105648102948676,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20500622, ""query_seed"": 20501625}"
extreme_s04_q0093,f_n3p_knn,Extreme,d12_16,True,True,0.15708422986790538,1,14.6955836206981,14.779120470881647,-0.005652355994264613,0,0.07920282142940814,0.13071119057937908,0,3,0,0,True,0,1,0.0,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20500622, ""query_seed"": 20501625}"
extreme_s04_q0093,n3p_k1,Extreme,d12_16,True,True,0.16149283898994327,7,14.743674968507513,14.779120470881647,-0.002398349918316889,0,0.171676234667535,0.25220619331858163,0,0,1,0,True,0,0,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20500622, ""query_seed"": 20501625}"
extreme_s04_q0093,voronoi_waypoint,Extreme,d12_16,True,True,0.48026336287148297,12,14.669002179322888,14.779120470881647,-0.007450936730350022,0,0.18373274962786498,0.12236506471495878,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20500622, ""query_seed"": 20501625, ""waypoint_count"": 2}"
extreme_s04_q0093,bottleneck_waypoint,Extreme,d12_16,True,True,0.619026105152443,4,14.956154138393464,14.779120470881647,0.011978633495857594,0,0.2594218008470471,0.3093467980443194,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20500622, ""query_seed"": 20501625, ""waypoint_count"": 3, ""bottleneck_count"": 3}"
extreme_s04_q0094,vanilla_ha,Extreme,d16_20,True,True,1.4315235614776611,2153,18.45448109387805,,,0,0.10152800890544615,0.150835795894657,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20500622, ""query_seed"": 20501626}"
extreme_s04_q0094,f_n3p_knn,Extreme,d16_20,True,True,0.46224063681438565,17,20.900269533110134,18.45448109387805,0.13253087024177712,4,0.13949707090409016,0.08282180484327295,0,9,1,0,True,0,2,0.0,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20500622, ""query_seed"": 20501626}"
extreme_s04_q0094,n3p_k1,Extreme,d16_20,True,True,2.3082835900131613,3578,18.479761573911635,18.45448109387805,0.001369883005920336,0,0.10138911767615631,0.150835795894657,0,0,1,1,True,0,0,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20500622, ""query_seed"": 20501626}"
extreme_s04_q0094,voronoi_waypoint,Extreme,d16_20,True,True,0.6216835249215364,7,18.821261502061237,18.45448109387805,0.019874869757506186,0,0.14629931418610811,0.09131579741151152,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20500622, ""query_seed"": 20501626, ""waypoint_count"": 3}"
extreme_s04_q0094,bottleneck_waypoint,Extreme,d16_20,True,True,0.6227745348587632,4,18.766428557851846,18.45448109387805,0.016903616112905917,0,0.16586802554481117,0.23773585643129214,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20500622, ""query_seed"": 20501626, ""waypoint_count"": 3, ""bottleneck_count"": 3}"
extreme_s04_q0095,vanilla_ha,Extreme,d20_inf,True,True,0.20250272750854492,145,25.43497563069624,,,0,0.13386480092622655,0.08758889588330065,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20500623, ""query_seed"": 20501623}"
extreme_s04_q0095,f_n3p_knn,Extreme,d20_inf,True,True,0.33419599407352507,37,25.221876749498158,25.43497563069624,-0.00837818303002047,0,0.07652536436434924,0.1465618608897552,0,4,1,0,True,1,1,1.0,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20500623, ""query_seed"": 20501623}"
extreme_s04_q0095,n3p_k1,Extreme,d20_inf,True,True,0.3370396120008081,37,25.221876749498158,25.43497563069624,-0.00837818303002047,0,0.07652536436434924,0.1465618608897552,0,0,1,0,True,1,1,1.0,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20500623, ""query_seed"": 20501623}"
extreme_s04_q0095,voronoi_waypoint,Extreme,d20_inf,True,True,0.9112490119878203,6,28.831336311862373,25.43497563069624,0.13353111599081813,2,0.24224078769456833,0.38121672269275664,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20500623, ""query_seed"": 20501623, ""waypoint_count"": 5}"
extreme_s04_q0095,bottleneck_waypoint,Extreme,d20_inf,True,True,0.7698243139311671,5,27.378358099924306,25.43497563069624,0.07640591040640476,0,0.15947890407512522,0.45090188231820716,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20500623, ""query_seed"": 20501623, ""waypoint_count"": 4, ""bottleneck_count"": 4}"
extreme_s04_q0096,vanilla_ha,Extreme,d08_12,True,False,0.560124397277832,613,9.234016781002381,,,0,0.31981930932357056,0.01291548275611476,5,0,0,0,False,,,,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20500623, ""query_seed"": 20501624}"
extreme_s04_q0096,f_n3p_knn,Extreme,d08_12,True,True,0.6087940779980272,12,12.056474619472727,,,6,0.43933134771263344,0.07345004160273194,0,7,1,0,True,2,3,0.6666666666666666,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20500623, ""query_seed"": 20501624}"
extreme_s04_q0096,n3p_k1,Extreme,d08_12,True,True,0.6073252151254565,12,10.50046970266847,,,7,0.3524597077587577,0.07269580650257601,0,0,2,0,True,2,2,1.0,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20500623, ""query_seed"": 20501624}"
extreme_s04_q0096,voronoi_waypoint,Extreme,d08_12,True,True,0.4628614920657128,144,10.675539208686919,,,2,0.26527369499526254,0.05920111565715702,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20500623, ""query_seed"": 20501624, ""waypoint_count"": 1}"
extreme_s04_q0096,bottleneck_waypoint,Extreme,d08_12,True,True,0.4726691509131342,3,9.704676476051718,,,0,0.30025956740671905,0.05382717234701828,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20500623, ""query_seed"": 20501624, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
extreme_s04_q0097,vanilla_ha,Extreme,d12_16,True,False,1.4059193134307861,1553,12.465869062108485,,,0,0.14923230323905856,0.031350074301184916,7,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20500623, ""query_seed"": 20501625}"
extreme_s04_q0097,f_n3p_knn,Extreme,d12_16,True,True,0.9747428139671683,257,25.394812471615445,,,1,0.36564798374714363,0.08076493768761395,0,14,2,0,True,1,3,0.3333333333333333,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20500623, ""query_seed"": 20501625}"
extreme_s04_q0097,n3p_k1,Extreme,d12_16,True,True,0.3220280159730464,32,13.801645929983067,,,3,0.3478193453494677,0.066488744138537,0,0,2,0,True,0,0,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20500623, ""query_seed"": 20501625}"
extreme_s04_q0097,voronoi_waypoint,Extreme,d12_16,True,True,0.48054943489842117,12,13.541970164944791,,,0,0.3681358969190211,0.06704669751057402,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20500623, ""query_seed"": 20501625, ""waypoint_count"": 2}"
extreme_s04_q0097,bottleneck_waypoint,Extreme,d12_16,True,True,0.48407243308611214,12,12.818321830526415,,,0,0.28780992918453535,0.06759717008297961,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20500623, ""query_seed"": 20501625, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
extreme_s04_q0098,vanilla_ha,Extreme,d16_20,True,False,2.2948861122131348,2770,18.636344329656566,,,0,0.1452606883089785,0.04923239118305894,6,0,0,0,False,,,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20500623, ""query_seed"": 20501626}"
extreme_s04_q0098,f_n3p_knn,Extreme,d16_20,True,True,0.31322899204678833,2,18.89877970310953,,,0,0.07528822789895404,0.11918065079388407,0,1,0,0,True,1,2,0.5,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20500623, ""query_seed"": 20501626}"
